/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_34_596.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_34_596.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_34_596.jpg, 0, 1, 0, 30.19287
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_34_701.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_34_701.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_34_701.jpg, 0, 1, 0, 30.19958
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_34_803.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_34_803.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_34_803.jpg, -0.2715569, 1, 0, 30.18267
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_34_906.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_34_906.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_34_906.jpg, -0.5630221, 1, 0, 30.13813
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_009.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_009.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_009.jpg, -0.4913549, 1, 0, 30.19345
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_112.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_112.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_112.jpg, -0.180777, 1, 0, 30.21159
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_218.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_218.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_218.jpg, 0, 1, 0, 30.18807
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_322.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_322.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_322.jpg, 0, 1, 0, 30.20127
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_423.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_423.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_423.jpg, -0.153339, 1, 0, 30.20101
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_525.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_525.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_525.jpg, -0.4638813, 1, 0, 30.16268
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_632.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_632.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_632.jpg, -0.472578, 1, 0, 30.19744
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_733.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_733.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_733.jpg, -0.167598, 1, 0, 30.20468
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_837.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_837.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_837.jpg, 0, 1, 0, 30.19943
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_35_939.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_35_939.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_35_939.jpg, -0.3062822, 1, 0, 30.1879
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_040.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_040.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_040.jpg, -0.6099061, 1, 0, 30.15293
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_143.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_143.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_143.jpg, -0.662433, 1, 0, 30.16137
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_247.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_247.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_247.jpg, -0.351408, 1, 0, 30.21236
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_349.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_349.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_349.jpg, -0.008168936, 1, 0, 30.19216
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_450.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_450.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_450.jpg, -0.03277194, 1, 0, 30.2156
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_555.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_555.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_555.jpg, -0.3281969, 1, 0, 30.17634
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_657.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_657.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_657.jpg, -0.02191472, 1, 0, 30.20588
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_763.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_763.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_763.jpg, 0, 1, 0, 30.19395
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_868.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_868.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_868.jpg, -0.1801561, 1, 0, 30.18991
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_36_968.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_36_968.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_36_968.jpg, -0.4814011, 1, 0, 30.14962
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_070.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_070.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_070.jpg, -0.6029792, 1, 0, 30.16612
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_174.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_174.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_174.jpg, -0.2923951, 1, 0, 30.19821
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_275.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_275.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_275.jpg, -0.006245971, 1, 0, 30.19149
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_383.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_383.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_383.jpg, 0, 1, 0, 30.191
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_484.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_484.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_484.jpg, -0.1381409, 1, 0, 30.18998
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_589.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_589.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_589.jpg, -0.494889, 1, 0, 30.14524
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_692.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_692.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_692.jpg, -0.304911, 1, 0, 30.18446
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_792.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_792.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_792.jpg, -0.004256845, 1, 0, 30.19061
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_37_899.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_37_899.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_37_899.jpg, -0.1637489, 1, 0, 30.19489
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_000.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_000.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_000.jpg, -0.4690619, 1, 0, 30.16324
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_106.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_106.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_106.jpg, -0.5476917, 1, 0, 30.16008
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_212.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_212.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_212.jpg, -0.1896747, 1, 0, 30.20565
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_313.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_313.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_313.jpg, -0.2337956, 1, 0, 30.19652
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_419.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_419.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_419.jpg, -0.4095114, 1, 0, 30.1868
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_521.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_521.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_521.jpg, -0.1050653, 1, 0, 30.21202
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_631.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_631.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_631.jpg, 0, 1, 0, 30.20355
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_734.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_734.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_734.jpg, -0.06352794, 1, 0, 30.20377
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_837.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_837.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_837.jpg, -0.3701878, 1, 0, 30.17671
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_38_943.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_38_943.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_38_943.jpg, -0.6371398, 1, 0, 30.13091
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_045.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_045.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_045.jpg, -0.3488967, 1, 0, 30.20979
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_148.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_148.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_148.jpg, -0.2858491, 1, 0, 30.2036
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_251.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_251.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_251.jpg, -0.3726121, 1, 0, 30.20051
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_353.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_353.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_353.jpg, -0.06725729, 1, 0, 30.22839
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_457.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_457.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_457.jpg, 0, 1, 0, 30.20229
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_562.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_562.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_562.jpg, 0, 1, 0, 30.21243
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_670.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_670.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_670.jpg, -0.104349, 1, 0, 30.20098
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_772.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_772.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_772.jpg, -0.2498638, 1, 0, 30.20367
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_874.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_874.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_874.jpg, 0, 1, 0, 30.2005
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_39_981.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_39_981.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_39_981.jpg, 0, 1, 0, 30.20437
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_081.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_081.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_081.jpg, 0, 1, 0, 30.20011
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_182.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_182.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_182.jpg, -0.04076421, 1, 0, 30.20227
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_286.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_286.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_286.jpg, -0.2976816, 1, 0, 30.17297
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_392.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_392.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_392.jpg, 0, 1, 0, 30.19805
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_492.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_492.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_492.jpg, 0, 1, 0, 30.19548
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_593.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_593.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_593.jpg, 0, 1, 0, 30.19337
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_699.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_699.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_699.jpg, 0, 1, 0, 30.19429
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_799.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_799.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_799.jpg, 0, 1, 0, 30.19423
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_40_903.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_40_903.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_40_903.jpg, 0, 1, 0, 30.18559
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_004.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_004.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_004.jpg, 0, 1, 0, 30.19129
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_106.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_106.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_106.jpg, 0, 1, 0, 30.18143
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_207.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_207.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_207.jpg, 0.163398, 1, 0, 30.19044
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_311.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_311.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_311.jpg, 0.2671262, 1, 0, 30.17637
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_416.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_416.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_416.jpg, 0, 1, 0, 30.19567
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_522.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_522.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_522.jpg, 0, 1, 0, 30.19814
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_626.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_626.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_626.jpg, 0, 1, 0, 30.21343
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_732.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_732.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_732.jpg, 0.04167008, 1, 0, 30.17896
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_834.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_834.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_834.jpg, 0.3459778, 1, 0, 30.18269
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_41_937.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_41_937.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_41_937.jpg, 0.5102609, 1, 0, 30.16513
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_042.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_042.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_042.jpg, 0.2172031, 1, 0, 30.26442
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_143.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_143.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_143.jpg, 0, 1, 0, 30.21302
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_244.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_244.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_244.jpg, 0, 1, 0, 30.24441
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_349.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_349.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_349.jpg, 0, 1, 0, 30.22623
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_452.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_452.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_452.jpg, 0, 1, 0, 30.26619
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_558.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_558.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_558.jpg, 0.2224828, 1, 0, 30.21299
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_662.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_662.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_662.jpg, 0.46587, 1, 0, 30.17165
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_767.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_767.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_767.jpg, 0.1518091, 1, 0, 30.28116
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_873.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_873.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_873.jpg, 0, 1, 0, 30.18722
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_42_979.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_42_979.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_42_979.jpg, 0, 1, 0, 30.21262
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_43_083.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_43_083.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_43_083.jpg, 0, 1, 0, 30.21247
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_43_188.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_43_188.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_43_188.jpg, 0.3539039, 1, 0, 30.18313
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_43_294.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_43_294.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_43_294.jpg, 0.1953717, 1, 0, 30.20803
/Users/shardulmhatre/Desktop/Track2_training/IMG/center_2019_09_29_17_15_43_397.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/left_2019_09_29_17_15_43_397.jpg, /Users/shardulmhatre/Desktop/Track2_training/IMG/right_2019_09_29_17_15_43_397.jpg, 0, 1, 0, 30.20193
